"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.3,62.6,-50.915256813203,-0.572522808482415,2410.10518649337,5.21360368282179,77.6776373258367,-19.3284278423882,107.635067771348
1.3,62.65,-51.1394126872948,-0.572758238253648,2412.11601120526,5.21775830090249,77.6768222409406,-24.4376802795784,106.233296481985
1.3,62.7,-51.3973829056267,-0.572877501503683,2414.12684887652,5.22191272655986,77.6760106045026,-29.1768065327319,104.831879237476
1.3,62.75,-51.6772621832552,-0.572868891122529,2416.13769943317,5.22606696002393,77.6752024085198,-33.5512710574388,103.430826531206
1.3,62.8,-51.9694639585237,-0.572720254135497,2418.14856280146,5.23022100152485,77.674397645368,-37.5806523705925,102.030148459505
1.3,62.85,-52.2666516999663,-0.572418994835048,2420.15943890793,5.23437485129292,77.6735963077507,-41.292047572867,100.629854691312
1.3,62.9,-52.5634445316873,-0.571952078460196,2422.17032767935,5.23852850955858,77.6727983886552,-44.7154226809796,99.2299544388416
1.3,62.95,-52.8560488025407,-0.571306035414094,2424.18122904277,5.24268197655246,77.672003881313,-47.8806689783431,97.8304564292608
1.3,63,-53.1419009191974,-0.570466966009942,2426.19214292548,5.24683525250531,77.6712127791664,-50.8159359871214,96.4313688774261
1.35,57,-50.2314014014425,-0.516002408474261,2187.1017860805,4.74560719382906,77.55394778567,-34.542669216953,-95.8322274965612
1.35,57.05,-50.6671613637118,-0.515122255984456,2189.11075604392,4.7497838249815,77.5533002923571,-37.3380248474219,-97.2291520572319
1.35,57.1,-51.1239099690166,-0.514396192473071,2191.1197475078,4.75396024229901,77.5526556467776,-39.9504581781425,-98.6268709729448
1.35,57.15,-51.599152945538,-0.51381547081598,2193.12876036754,4.7581364459816,77.552013850467,-42.380974385958,-100.025338865656
1.35,57.2,-52.0908065787662,-0.513371509573841,2195.13779451887,4.76231243623015,77.5513749048828,-44.63249725782,-101.424512194019
1.35,57.25,-52.5972099181424,-0.513055903122846,2197.1468498579,4.7664882132463,77.5507388113988,-46.7091532020802,-102.824349224854
1.35,57.3,-53.1171187411363,-0.512860431201708,2199.15592628113,4.77066377723249,77.550105571297,-48.6156463397343,-104.224810002347
1.35,57.35,-53.649688469913,-0.51277706786547,2201.16502368537,4.77483912839195,77.5494751857605,-50.3567265606441,-105.625856315141
1.35,57.4,-54.1944517606655,-0.512797989838544,2203.17414196782,4.77901426692861,77.5488476558643,-51.9367398144445,-107.027451661484
1.35,57.45,-54.7512949733312,-0.512915584261247,2205.18328102605,4.78318919304715,77.5482229825653,-53.3592423787996,-108.429561212579
1.35,57.5,-55.3204363859322,-0.513122455825798,2207.19244075796,4.78736390695294,77.5476011666918,-54.6266567101676,-109.832151774308
1.35,57.55,-55.9024079101378,-0.513411433299545,2209.20162106182,4.79153840885206,77.5469822089308,-55.7399441224199,-111.235191747466
1.35,57.6,-56.4980411687091,-0.51377557543469,2211.21082183626,4.79571269895121,77.5463661098141,-56.6982675955428,-112.638651086671
1.35,57.65,-57.1084580283362,-0.514208176265387,2213.22004298026,4.79988677745778,77.5457528697034,-57.4986153686471,-114.042501258075
1.35,57.7,-57.7350649130998,-0.514702769794514,2215.22928439313,4.80406064457975,77.5451424887724,-58.1353516390888,-115.44671519604
1.35,57.75,-58.3795492665269,-0.515253134073818,2217.23854597458,4.80823430052574,77.5445349669878,-58.5996537104281,-116.851267258902
1.35,57.8,-59.0438750999229,-0.515853294682467,2219.24782762462,4.81240774550493,77.5439303040872,-58.8787842505645,-118.256133183956
1.35,57.85,-59.7302722030149,-0.51649752761013,2221.25712924364,4.81658097972711,77.543328499555,-58.9551317444974,-119.661290041807
1.35,57.9,-60.4412095244872,-0.517180361552078,2223.26645073237,4.8207540034026,77.5427295525945,-58.8049305683024,-121.066716190185
1.35,57.95,-61.1793361093677,-0.517896579624634,2225.27579199189,4.82492681674228,77.5421334620975,-58.396543839668,-122.472391227375
1.35,58,-61.9473604580942,-0.518641220510456,2227.28515292361,4.82909941995753,77.5415402266098,-57.6881593649175,-123.878295945349
1.35,58.05,-62.7478171966538,-0.519409579043985,2229.2945334293,4.83327181326027,77.5409498442934,-56.6247213547531,-125.284412282728
1.35,58.1,-63.5826318099279,-0.520197206248258,2231.30393341107,4.8374439968629,77.5403623128838,-55.1339283798566,-126.690723277683
1.35,58.15,-64.4523298671796,-0.520999908835055,2233.31335277137,4.8416159709783,77.5397776296439,-53.1212524812462,-128.097213020852
1.35,58.2,-65.3546356199394,-0.521813748181105,2235.32279141299,4.84578773581981,77.5391957913134,-50.4643749672232,-129.503866608409
1.35,58.25,-66.2820687897661,-0.522635038793681,2237.33224923906,4.84995929160122,77.5386167940557,-47.008638686565,-130.910670095339
1.35,58.3,-67.218049019321,-0.523460346279523,2239.34172615305,4.85413063853677,77.5380406334028,-42.5679454029524,-132.317610449038
1.35,58.35,-68.1312463735432,-0.524286484831627,2241.35122205875,4.85830177684111,77.5374673042007,-36.9410952721548,-133.7246755033
1.35,58.4,-68.9692503954585,-0.525110514248794,2243.36073686033,4.86247270672929,77.5368968005608,-29.961226672604,-135.131853912789
1.35,58.45,-69.6562077371423,-0.525929736503434,2245.37027046224,4.8666434284168,77.5363291158259,-21.5962818464823,-136.539135108063
1.35,58.5,-70.1038663612368,-0.526741691873335,2247.3798227693,4.87081394211945,77.5357642425621,-12.0843451805334,-137.946509251226
1.35,58.55,-70.2425956222089,-0.527544154653636,2249.38939368665,4.87498424805347,77.5352021726002,-2.00388564937116,-139.35396719227
1.35,58.6,-70.0578824315783,-0.528335128465377,2251.39898311977,4.87915434643544,77.5346428971627,7.85705609473814,-140.761500426192
1.35,58.65,-69.5992118776416,-0.529112841177371,2253.40859097446,4.88332423748227,77.5340864071347,16.7991105523217,-142.169101050921
1.35,58.7,-68.9517635468858,-0.52987573945839,2255.41821715686,4.88749392141122,77.5335326935772,24.4356617972614,-143.576761726142
1.35,58.75,-68.199530801186,-0.530622482976723,2257.42786157341,4.89166339843987,77.5329817486464,30.6979816612185,-144.984475633049
1.35,58.8,-67.4055833483,-0.531351938264531,2259.43752413092,4.89583266878613,77.5324335671922,35.7105234688548,-146.392236435104
1.35,58.85,-66.6099302205285,-0.532063172264405,2261.44720473649,4.90000173266818,77.5318881495073,39.6692561519967,-147.800038239825
1.35,58.9,-65.8349972239866,-0.532755445575751,2263.45690329756,4.90417059030453,77.5313455060371,42.7714357629632,-149.207875561676
1.35,58.95,-65.0918516270559,-0.533428205418648,2265.46661972189,4.90833924191395,77.5308056654796,45.1874485585641,-150.615743286092
1.35,59,-64.3848669938835,-0.53408107833298,2267.47635391757,4.91250768771549,77.5302686888378,47.054881184342,-152.023636634679
1.35,59.05,-63.71471335235,-0.534713862630663,2269.486105793,4.91667592792848,77.5297346940884,48.4815156683681,-153.431551131635
1.35,59.1,-63.0801352814368,-0.535326520618786,2271.49587525691,4.92084396277247,77.5292039001079,49.5507843114341,-154.839482571428
1.35,59.15,-62.4789661471948,-0.535919170611609,2273.50566221834,4.9250117924673,77.5286767060092,50.3271210913,-156.247426987763
1.35,59.2,-61.9086899352575,-0.536492078749259,2275.51546658665,4.92917941723301,77.5281538360228,50.8604235042294,-157.655380623874
1.35,59.25,-61.3667431822415,-0.537045650641059,2277.52528827153,4.93334683728988,77.5276366042612,51.1895354674436,-159.063339904175
1.35,59.3,-60.8506701034862,-0.537580422851338,2279.53512718296,4.93751405285844,77.5271273864703,51.3448883511235,-160.471301407286
1.35,59.35,-60.3581958661601,-0.538097054245561,2281.54498323126,4.9416810641594,77.5266303851855,51.3504806283259,-161.879261840471
1.35,59.4,-59.887254933409,-0.538596317214582,2283.55485632704,4.94584787141368,77.5261525184404,51.225358252076,-163.287218015514
1.35,59.45,-59.4359953706358,-0.539079088794812,2285.56474638125,4.95001447484241,77.5257030045272,50.9847247301885,-164.69516682604
1.35,59.5,-59.0027708820868,-0.53954634170189,2287.57465330514,4.95418087466692,77.525287117595,50.6407783079596,-166.103105226316
1.35,59.55,-58.5861271577683,-0.539999135295554,2289.58457701025,4.95834707110869,77.5248906670425,50.2033481099678,-167.511030211534
1.35,59.6,-58.1847861564833,-0.540438606493179,2291.59451740846,4.96251306438943,77.5244753310322,49.6803817248624,-168.918938799608
1.35,59.65,-57.7976302673904,-0.540865960649408,2293.60447441194,4.96667885473097,77.5240129591745,49.0783224864302,-170.32682801448
1.35,59.7,-57.4236873348711,-0.541282462419181,2295.61444793317,4.97084444235534,77.5235112942732,48.4024043927686,-171.734694870953
1.35,59.75,-57.0621169899809,-0.541689426621378,2297.62443788495,4.97500982748472,77.5229926991944,47.6568851702597,-173.142536361055
1.35,59.8,-56.7121984294186,-0.542088209120046,2299.63444418037,4.97917501034144,77.5224727451136,46.8452326258755,-174.550349441947
1.35,59.85,-56.3733196180447,-0.542480197740157,2301.64446673282,4.983339991148,77.5219581780463,45.9702755483088,-175.958131025363
1.35,59.9,-56.0449678047452,-0.542866803234638,2303.65450545601,4.98750477012701,77.5214509338678,45.0343275899156,-177.36587796859
1.35,59.95,-55.7267211997777,-0.543249450319172,2305.66456026394,4.99166934750125,77.5209510303768,44.0392904844528,-178.773587066985
1.35,60,-55.4182416449059,-0.543629568791138,2307.67463107092,4.99583372349361,77.5204578923579,42.9867414150847,179.81874495198
1.35,60.05,-55.1192681042499,-0.544008584748867,2309.68471779154,4.99999789832713,77.5199708542606,41.8780081903599,178.411121433157
1.35,60.1,-54.8296108074416,-0.544387911927084,2311.69482034072,5.00416187222497,77.5194893219934,40.7142350039705,177.003545796645
1.35,60.15,-54.5491458838864,-0.544768943164235,2313.70493863366,5.0083256454104,77.5190128084068,39.496440869212,175.596021539227
1.35,60.2,-54.2778103360105,-0.545153042017051,2315.71507258585,5.01248921810681,77.5185409268617,38.2255722753082,174.188552234329
1.35,60.25,-54.0155972096832,-0.545541534537567,2317.72522211308,5.01665259053773,77.5180733739294,36.9025511701758,172.781141530524
1.35,60.3,-53.7625508315797,-0.545935701227309,2319.73538713146,5.02081576292675,77.5176099117959,35.5283190044047,171.373793148602
1.35,60.35,-53.5187619965235,-0.546336769183228,2321.74556755736,5.02497873549762,77.5171503534041,34.1038772547624,169.966510877239
1.35,60.4,-53.2843630034221,-0.546745904449493,2323.75576330746,5.02914150847416,77.516694550738,32.6303245696431,168.55929856729
1.35,60.45,-53.0595224569916,-0.547164204588978,2325.76597429872,5.03330408208029,77.5162423858428,31.1088904364308,167.152160124732
1.35,60.5,-52.8444397746645,-0.54759269148781,2327.77620044842,5.03746645654006,77.5157937640179,29.5409650590112,165.745099502309
1.35,60.55,-52.6393393643313,-0.548032304406063,2329.78644167409,5.04162863207757,77.5153486086673,27.928124953463,164.338120689902
1.35,60.6,-52.4444644690407,-0.54848389328714,2331.79669789358,5.04579060891705,77.5149068573946,26.272153624895,162.931227703669
1.35,60.65,-52.2600707092108,-0.54894821233796,2333.80696902502,5.04995238728279,77.5144684590262,24.5750565835483,161.524424574003
1.35,60.7,-52.0864193906092,-0.549425913891755,2335.81725498681,5.0541139673992,77.514033371328,22.8390698992812,160.117715332354
1.35,60.75,-51.9237706861341,-0.549917542564577,2337.82755569767,5.05827534949075,77.5136015592407,21.0666614846705,158.711103996956
1.35,60.8,-51.7723768396788,-0.550423529716269,2339.83787107657,5.06243653378202,77.5131729935074,19.2605243397079,157.304594557522
1.35,60.85,-51.6324755791721,-0.550944188226056,2341.84820104278,5.06659752049763,77.5127476495954,17.4235610820851,155.898190958955
1.35,60.9,-51.5042839613472,-0.551479707592498,2343.85854551586,5.07075830986234,77.5123255068462,15.5588592162552,154.491897084135
1.35,60.95,-51.3879929012932,-0.552030149366784,2345.86890441565,5.07491890210095,77.5119065477981,13.669656743333,153.085716735831
1.35,61,-51.2837626646526,-0.552595442928005,2347.87927766226,5.07907929743834,77.5114907576438,11.7592978536534,151.67965361782
1.35,61.05,-51.1917196201112,-0.553175381608317,2349.88966517609,5.08323949609949,77.5110781237923,9.83117853393622,150.273711315246
1.35,61.1,-51.1119545674676,-0.553769619175389,2351.90006687781,5.08739949830944,77.5106686355141,7.88868190697897,148.867893274319
1.35,61.15,-51.0445229780067,-0.554377666678847,2353.91048268838,5.09155930429332,77.5102622836509,5.93510293134809,147.462202781382
1.35,61.2,-50.9894475194746,-0.55499888966694,2355.92091252904,5.09571891427633,77.5098590603769,3.97356162475807,146.056642941445
1.35,61.25,-50.9467233042602,-0.555632505778876,2357.9313563213,5.09987832848374,77.5094589590019,2.00690310171163,144.651216656241
1.35,61.3,-50.9163264226057,-0.55627758271783,2359.94181398694,5.1040375471409,77.5090619738078,0.0375812318335968,143.24592660187
1.35,61.35,-50.8982265445235,-0.556933036608779,2361.95228544802,5.10819657047325,77.5086680999119,-1.9324796887768,141.840775206114
1.35,61.4,-50.8924047631438,-0.557597630744929,2363.96277062687,5.11235539870628,77.5082773331523,-3.90205473749191,140.435764625481
1.35,61.45,-50.8988785258035,-0.558269974725635,2365.97326944611,5.11651403206559,77.5078896699914,-5.87083539128903,139.030896722059
1.35,61.5,-50.9177366673576,-0.558948523988288,2367.98378182861,5.12067247077682,77.5075051074341,-7.83971989261887,137.626173040249
1.35,61.55,-50.949189616223,-0.559631579735831,2369.99430769753,5.12483071506571,77.5071236429583,-9.8112207128984,136.221594783448
1.35,61.6,-50.9936435587733,-0.560317289261136,2372.00484697628,5.12898876515808,77.5067452744559,-11.7900640790911,134.817162790758
1.35,61.65,-51.0518143099518,-0.561003646668587,2374.01539958856,5.13314662127981,77.5063700001816,-13.7841141799696,133.412877513781
1.35,61.7,-51.1249102999244,-0.561688493993022,2376.02596545833,5.13730428365687,77.5059978187094,-15.8058665870756,132.008738993589
1.35,61.75,-51.2149424375902,-0.562369522715088,2378.0365445098,5.14146175251532,77.5056287288953,-17.874985471904,130.604746837926
1.35,61.8,-51.3252815520072,-0.563044275671926,2380.04713666749,5.14561902808129,77.5052627298441,-20.0228649408623,129.20090019871
1.35,61.85,-51.4617358158515,-0.563710149361238,2382.05774185614,5.149776110581,77.5048998208815,-22.3014006097571,127.797197749913
1.35,61.9,-51.6348256176008,-0.564364396636412,2384.06836000078,5.15393300024074,77.5045400015291,-24.801337426756,126.393637665879
1.35,61.95,-51.865167094187,-0.56500412978976,2386.0789910267,5.15808969728689,77.5041832714833,-27.6951088789171,124.990217600149
1.35,62,-52.1983619581261,-0.565626324020347,2388.08963485945,5.16224620194594,77.5038296305959,-31.3532724899055,123.586934664847
1.35,62.05,-52.756859802265,-0.566227821282639,2390.10029142484,5.16640251444444,77.5034790788581,-36.7419898346315,122.183785410709
1.35,62.1,-54.0060813685824,-0.566805334511404,2392.11096064895,5.17055863500904,77.5031316163854,-47.4441813593812,120.780765807792
1.35,62.15,-59.5637330031471,-0.567355452218,2394.12164245811,5.17471456386649,77.5027872434047,-100.304820128291,119.377871226937
1.35,62.2,-47.8271358039605,-0.567874643452922,2396.13233677893,5.17887030124363,77.5024459602433,37.2650028311936,117.975096422042
1.35,62.25,-49.3782497927831,-0.56835926312862,2398.14304353825,5.1830258473674,77.5021077673185,-4.72738614655098,116.572435513185
1.35,62.3,-50.2046270369749,-0.568805557696764,2400.15376266319,5.18718120246482,77.5017726651285,-15.2380365238263,115.169881970668
1.35,62.35,-50.6602570671721,-0.569209671173273,2402.16449408111,5.19133636676304,77.5014406542445,-20.4191644766932,113.767428600019
1.35,62.4,-50.9690184299479,-0.569567651504487,2404.17523771965,5.19549134048929,77.5011117353037,-23.7844592344343,112.365067527999
1.35,62.45,-51.2067346108898,-0.569875457267217,2406.18599350668,5.19964612387092,77.5007859090025,-26.304562763522,110.962790189673
1.35,62.5,-51.4051687105676,-0.570128964695414,2408.19676137033,5.20380071713539,77.5004631760911,-28.3541345440966,109.560587316569
1.35,62.55,-51.579786446288,-0.570323975025608,2410.20754123901,5.20795512051026,77.500143537368,-30.1085814441071,108.158448925978
1.35,62.6,-51.7389504095144,-0.570456222153363,2412.21833304135,5.21210933422321,77.4998269936759,-31.6612200559894,106.756364311431
1.35,62.65,-51.8875389525534,-0.570521380592482,2414.22913670624,5.21626335850204,77.4995135458968,-33.0664854965232,105.354322034392
1.35,62.7,-52.0285642871038,-0.570515073728608,2416.23995216283,5.22041719357467,77.4992031949488,-34.3584497464035,103.952309917188
1.35,62.75,-52.1639693953777,-0.570432882358772,2418.25077934052,5.22457083966914,77.4988959417826,-35.5596744458366,102.550315037228
1.35,62.8,-52.2950512804291,-0.570270353507958,2420.26161816895,5.22872429701361,77.498591787378,-36.6858111374286,101.148323722527
