"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.05,59.4,-21.0931750131643,-3.86826294945534,2274.946796258,4.9318032492847,114.513827971244,108.210383296195,161.678184160051
1.05,59.45,-21.3074278867564,-3.90158054652763,2276.99907510437,4.93570121868019,114.523888435792,107.597377497019,160.503647872391
1.05,59.5,-21.4861392583204,-3.92762271377236,2279.05124631291,4.93959955542589,114.53397420028,107.164396181915,159.375880121379
1.05,59.55,-21.6237975227185,-3.94453254027425,2281.10331019846,4.94349825855514,114.544085195051,106.88493782313,158.285325709879
1.05,59.6,-21.7155111387314,-3.95074265614709,2283.15526707469,4.94739732710458,114.554221350723,106.723126348607,157.218031918563
1.05,59.65,-21.7574663197077,-3.94528114578187,2285.2071172541,4.95129676011415,114.564382598186,106.634567174536,156.155988717084
1.05,59.7,-21.7473427866947,-3.92807361182827,2287.25886104801,4.95519655662709,114.574568868605,106.568382898243,155.078576682031
1.05,59.75,-21.6846056515415,-3.90013415684167,2289.31049876662,4.95909671568989,114.584780093411,106.47027963462,153.965136321052
1.05,59.8,-21.5706086499584,-3.86354054243294,2291.36203071893,4.96299723635228,114.595016204308,106.286216298053,152.798158123221
1.05,59.85,-21.4084842431436,-3.82115353710449,2293.41345721284,4.96689811766724,114.605277133264,105.966069988934,151.566150264726
1.05,59.9,-21.2028457313074,-3.77614554022818,2295.46477855508,4.97079935869095,114.615562812516,105.466692321718,150.265209914685
1.05,59.95,-20.9593664853208,-3.73148696024975,2297.51599505125,4.9747009584828,114.625873174563,104.753933146808,148.898813560486
1.05,60,-20.6843180724025,-3.68954636045174,2299.56710700583,4.97860291610535,114.636208152168,103.803487200903,147.476073712891
1.05,60.05,-20.3841407144834,-3.65189317344631,2301.61811472216,4.98250523062433,114.646567678355,102.600683371527,146.009233325414
1.05,60.1,-20.0650948823972,-3.61930074728,2303.66901850247,4.98640790110863,114.656951686408,101.139504117116,144.511237793516
1.05,60.15,-19.7330141832579,-3.59188531339531,2305.71981864786,4.99031092663025,114.66736010987,99.4211725585783,142.993933048795
1.05,60.2,-19.3931564565485,-3.56930138847552,2307.77051545834,4.99421430626433,114.677792882541,97.4526039252436,141.467052864855
1.05,60.25,-19.0501361053982,-3.55093240716532,2309.8211092328,4.9981180390891,114.688249938477,95.2449322275835,139.93788228262
1.05,60.3,-18.7079155860284,-3.53604408225454,2311.87160026903,5.00202212418588,114.698731211989,92.8122317886755,138.411371911823
1.05,60.35,-18.3698349108564,-3.52389161785635,2313.92198886373,5.00592656063907,114.709236637639,90.1704794080446,136.890485250908
1.05,60.4,-18.0386620165336,-3.51378556574463,2315.97227531252,5.00983134753609,114.719766150243,87.3367537586585,135.376621114193
1.05,60.45,-17.7166516924234,-3.50512635368025,2318.0224599099,5.01373648396744,114.730319684866,84.3286419100348,133.870018626596
1.05,60.5,-17.4056051882897,-3.49741773367294,2320.07254294933,5.01764196902662,114.740897176822,81.163812606432,132.370102238734
1.05,60.55,-17.1069260948306,-3.49026745600104,2322.12252472316,5.02154780181016,114.751498561673,77.8597158696681,130.87575533885
1.05,60.6,-16.8216705405544,-3.48338107619189,2324.17240552271,5.02545398141755,114.762123775226,74.4333737368701,129.385527209532
1.05,60.65,-16.5505913119695,-3.47655271696449,2326.22218563819,5.02936050695129,114.772772753534,70.9012342054527,127.897784636687
1.05,60.7,-16.294176388228,-3.46965505597925,2328.27186535877,5.03326737751683,114.783445432894,67.2790678165533,126.410820750966
1.05,60.75,-16.0526827873807,-3.4626297609723,2330.32144497256,5.03717459222257,114.794141749844,63.581892783932,124.922932495566
1.05,60.8,-15.8261667160555,-3.45547893165308,2332.37092476663,5.04108215017984,114.804861641163,59.8239197752604,123.432476072103
1.05,60.85,-15.6145109248976,-3.44825771370437,2334.42030502699,5.04499005050291,114.815605043871,56.0185113170705,121.93790761327
1.05,60.9,-15.4174499907734,-3.44106802891509,2336.4695860386,5.04889829230892,114.826371895225,52.1781534374059,120.437814495901
1.05,60.95,-15.2345940377706,-3.43405324902648,2338.51876808541,5.05280687471793,114.83716213272,48.3144387762416,118.930941228224
1.05,61,-15.0654512150365,-3.42739358450073,2340.56785145031,5.05671579685286,114.847975694084,44.4380612054394,117.416212697294
1.05,61.05,-14.9094490967654,-3.42130193523606,2342.61683641517,5.0606250578395,114.858812517284,40.5588222271655,115.892756682575
1.05,61.1,-14.7659550723192,-3.41601994186644,2344.66572326084,5.06453465680647,114.869672540518,36.685649258979,114.359926857059
1.05,61.15,-14.6342957582694,-3.41181397486529,2346.71451226715,5.06844459288524,114.880555702214,32.8266255238776,112.817326941507
1.05,61.2,-14.5137754897481,-3.40897080031133,2348.76320371291,5.07235486521007,114.891461941034,28.989030752648,111.26483619451
1.05,61.25,-14.4036940345672,-3.4077926652548,2350.81179787594,5.07626547291802,114.902391195867,25.179391316988,109.702635965973
1.05,61.3,-14.3033638194291,-3.40859155385848,2352.86029503302,5.08017641514892,114.913343405834,21.4035377042452,108.131236580609
1.05,61.35,-14.2121271642968,-3.41168238139533,2354.90869545995,5.08408769104525,114.924318510278,17.6666662594178,106.551503327952
1.05,61.4,-14.1293742894661,-3.41737492173796,2356.95699943153,5.08799929975209,114.935316448772,13.9734005200796,104.964679805651
1.05,61.45,-14.0545631806533,-3.42596431130734,2359.00520722158,5.09191124041733,114.946337161111,10.3278446319478,103.372406296867
1.05,61.5,-13.9872427217814,-3.43772004541428,2361.0533191029,5.09582351220386,114.957380587315,6.7336161739611,101.776730282174
1.05,61.55,-13.9270806728438,-3.45287348839227,2363.10133534736,5.09973611425033,114.968446667626,3.19383647116445,100.180105634934
1.05,61.6,-13.8738976429943,-3.47160406263141,2365.14925622578,5.1036490457114,114.979535342507,-0.28895946152016,98.5853765960865
1.05,61.65,-13.8277061227002,-3.4940244665782,2367.19708200806,5.10756230575226,114.990646552641,-3.71305664392265,96.9957423670481
1.05,61.7,-13.7887475843784,-3.52016549605715,2369.24481296312,5.1114758935346,115.001780238929,-7.07803552693322,95.4146982216874
1.05,61.75,-13.7575063732547,-3.54996129755642,2371.29244935888,5.11538980822265,115.012936342492,-10.3856166633909,93.8459495624037
1.05,61.8,-13.7346510582772,-3.5832361470742,2373.33999146235,5.11930404898342,115.024114804663,-13.6409703390918,92.2932964753172
1.05,61.85,-13.7208128019663,-3.61969409252156,2375.38743953954,5.12321861498657,115.035315566995,-16.8543479120194,90.7604881936377
1.05,61.9,-13.7160884003641,-3.6589129780822,2377.43479385553,5.12713350540443,115.046538571253,-20.0422091726769,89.2510495101092
1.05,61.95,-13.7192575606855,-3.70034443212047,2379.48205467445,5.13104871941194,115.057783759416,-23.2258733157455,87.7680845315438
1.05,62,-13.7270681001477,-3.74332128953269,2381.52922225946,5.13496425618667,115.069051073673,-26.4252458296894,86.314067026084
1.05,62.05,-13.7344109987978,-3.7870735855255,2383.5762968728,5.13888011490879,115.080340456425,-29.6480914189873,84.8906305731426
1.05,62.1,-13.7359655381678,-3.83075367345849,2385.62327877578,5.14279629476104,115.091651850284,-32.8818935580727,83.4983751949187
1.05,62.15,-13.7284644622829,-3.87347019583361,2387.67016822876,5.14671279492875,115.10298519807,-36.0972292791341,82.1367094000086
1.05,62.2,-13.7117416840506,-3.91432963796,2389.71696549118,5.15062961459978,115.114340442808,-39.2614981131509,80.8037468585736
1.05,62.25,-13.6879217004396,-3.95248313812675,2391.76367082155,5.15454675296456,115.125717527733,-42.3515325046332,79.496274666064
1.05,62.3,-13.659858575099,-3.98717528277516,2393.81028447747,5.15846420921604,115.137116396284,-45.3573134594954,78.2098051072376
1.05,62.35,-13.6300254246014,-4.01779096570299,2395.85680671561,5.1623819825497,115.148536992103,-48.2787790765641,76.9387152981632
1.05,62.4,-13.6001313045808,-4.04389619912597,2397.90323779173,5.16630007216353,115.159979259039,-51.1209956558498,75.676469944025
1.05,62.45,-13.5711817346656,-4.0652691241735,2399.94957796069,5.170218477258,115.171443141138,-53.8906240840401,74.4159130780574
1.05,62.5,-13.5436803908604,-4.08191836676228,2401.99582747644,5.17413719703607,115.182928582651,-56.5940864712587,73.1496066366854
1.05,62.55,-13.5178196126715,-4.0940871951175,2404.04198659204,5.17805623070319,115.194435528028,-59.2368812351546,71.8701885145545
1.05,62.6,-13.4936169633024,-4.10224344062431,2406.08805555962,5.18197557746726,115.205963921919,-61.8234779106281,70.5707212361095
1.05,62.65,-13.4710012264237,-4.1070565892522,2408.13403463045,5.18589523653862,115.21751370917,-64.357441166247,69.2450047170438
1.05,62.7,-13.449862487745,-4.10936460675133,2410.1799240549,5.18981520713005,115.229084834825,-66.8416131707913,67.8878321300962
1.05,62.75,-13.4300795887704,-4.11013377549826,2412.22572408245,5.19373548845678,115.240677244125,-69.2782853194506,66.4951754283307
1.05,62.8,-13.4115342317827,-4.1104150466397,2414.27143496171,5.19765607973641,115.252290882506,-71.6693383921867,65.0642951876346
1.05,62.85,-13.3941175452135,-4.11130019861102,2416.31705694041,5.20157698018898,115.263925695595,-74.0163497900005,63.593776817435
1.05,62.9,-13.3777325452408,-4.11388056051781,2418.36259026539,5.2054981890369,115.275581629216,-76.3206729828608,62.0835009544208
1.05,62.95,-13.3622944576708,-4.11921035164985,2420.40803518264,5.20941970550498,115.287258629384,-78.5834954410013,60.5345595876973
1.05,63,-13.347729995622,-4.12827594229394,2422.45339193727,5.21334152882037,115.298956642303,-80.8058805879992,58.9491311979313
1.1,57,-12.3980800961281,-3.93573245343359,2183.38615007403,4.72846568103523,108.728553599244,-107.034908943272,-131.275575416522
1.1,57.05,-12.38706589851,-3.94408303696677,2185.43720168287,4.73236229224074,108.737822793498,-109.937036124331,-132.716120354398
1.1,57.1,-12.3783556494518,-3.95443142660072,2187.48814247021,4.73625928592238,108.747117748313,-112.88020240188,-134.135415818564
1.1,57.15,-12.3721647599225,-3.96638351579558,2189.5389727744,4.74015666105572,108.756438390199,-115.865192534998,-135.531981359419
1.1,57.2,-12.3687409580285,-3.9795029980296,2191.58969293248,4.74405441662001,108.765784645968,-118.892791509689,-136.904550222167
1.1,57.25,-12.3683684263656,-3.99331168340609,2193.64030328016,4.74795255159814,108.775156442737,-121.963760652704,-138.252121016032
1.1,57.3,-12.3713719469615,-4.00729102471767,2195.69080415189,4.75185106497662,108.784553707923,-125.078806676337,-139.574015871232
1.1,57.35,-12.3781208745156,-4.02088525277021,2197.74119588081,4.75574995574558,108.793976369241,-128.238542624738,-140.86994453793
1.1,57.4,-12.3890326985597,-4.03350657050292,2199.79147879875,4.75964922289872,108.803424354704,-131.443439755091,-142.140073103841
1.1,57.45,-12.4045758860226,-4.04454287849265,2201.84165323632,4.7635488654333,108.812897592621,-134.693769553113,-143.385094986035
1.1,57.5,-12.4252716198569,-4.05336848271648,2203.89171952279,4.76744888235016,108.822396011593,-137.989535389338,-144.606300601807
1.1,57.55,-12.4516939715622,-4.05935814805719,2205.94167798621,4.77134927265361,108.831919540515,-141.330393811637,-145.8056407079
1.1,57.6,-12.4844679733591,-4.06190468708597,2207.99152895336,4.77525003535153,108.841468108571,-144.715566180391,-146.985776950627
1.1,57.65,-12.5242650009028,-4.06043999717871,2210.04127274974,4.77915116945522,108.851041645234,-148.143742316359,-148.150111908014
1.1,57.7,-12.5717948551906,-4.05445907587131,2212.09090969963,4.78305267397951,108.860640080265,-151.612979057927,-149.302790127454
1.1,57.75,-12.627793961704,-4.04354607024163,2214.14044012606,4.78695454794264,108.87026334371,-155.120598088507,-150.448661723223
1.1,57.8,-12.6930092067569,-4.02740089370745,2216.18986435081,4.7908567903663,108.879911365898,-158.663089018504,-151.593201350777
1.1,57.85,-12.7681771252999,-4.0058644457088,2218.23918269443,4.79475940027557,108.889584077441,-162.236025343788,-152.742378077759
1.1,57.9,-12.8539984549135,-3.97894009457672,2220.28839547626,4.79866237669896,108.899281409231,-165.834002332582,-153.902475876894
1.1,57.95,-12.9511084791348,-3.94680894044558,2222.33750301442,4.80256571866833,108.909003292439,-169.450606824714,-155.07986991228
1.1,58,-13.0600440826779,-3.90983655811454,2224.38650562578,4.80646942521891,108.918749658515,-173.078429030391,-156.280769850984
1.1,58.05,-13.1812089908721,-3.86856947959211,2226.43540362605,4.81037349538925,108.928520439182,-176.709125373825,-157.51094715372
1.1,58.1,-13.3148392003698,-3.82372059176258,2228.48419732971,4.81427792822125,108.938315566439,179.666460983811,-158.775467561137
1.1,58.15,-13.460971042937,-3.77614379198023,2230.53288705004,4.81818272276009,108.948134972558,176.058119131384,-160.078451763119
1.1,58.2,-13.6194145673425,-3.72679948673662,2232.58147309914,4.82208787805427,108.957978590081,172.476031122479,-161.422885861122
1.1,58.25,-13.7897348967272,-3.6767136216505,2234.62995578791,4.82599339315553,108.96784635182,168.930482380455,-162.810498654537
1.1,58.3,-13.9712438747764,-3.62693369390381,2236.6783354261,4.82989926711886,108.977738190855,165.431535491569,-164.241715625027
1.1,58.35,-14.1630036586894,-3.57848548395239,2238.72661232224,4.83380549900253,108.987654040533,161.988685962102,-165.715690940544
1.1,58.4,-14.3638430127843,-3.53233401303141,2240.77478678373,4.83771208786797,108.997593834465,158.6105217404,-167.230410312307
1.1,58.45,-14.5723860153316,-3.48935155202717,2242.82285911679,4.84161903277986,109.007557506528,155.304409311794,-168.782850493373
1.1,58.5,-14.7870918524467,-3.45029452274922,2244.87082962647,4.84552633280604,109.017544990857,152.076227762778,-170.369176593532
1.1,58.55,-15.0063034750805,-3.41579003129484,2246.91869861669,4.84943398701753,109.027556221851,148.930168587422,-171.984956615562
1.1,58.6,-15.2283022480001,-3.38633173496232,2248.9664663902,4.85334199448849,109.037591134168,145.868613728798,-173.625373523014
1.1,58.65,-15.451365385577,-3.36228390476023,2251.01413324862,4.85725035429624,109.047649662721,142.892098178515,-175.285418112609
1.1,58.7,-15.6738229581575,-3.34389197685401,2253.06169949243,4.86115906552119,109.057731742682,139.9993572114,-176.960050137623
1.1,58.75,-15.894111529346,-3.33129759548416,2255.10916542098,4.86506812724688,109.067837309476,137.187452725254,-178.644319656677
1.1,58.8,-16.1108219824471,-3.32455609281157,2257.1565313325,4.86897753855993,109.077966298784,134.45196871409,179.666555226595
1.1,58.85,-16.3227397327117,-3.32365445246443,2259.20379752407,4.87288729855002,109.088118646535,131.787262937024,177.977154645747
1.1,58.9,-16.5288762186752,-3.32852797709555,2261.25096429169,4.87679740630991,109.098294288911,129.186760465671,176.291865183953
1.1,58.95,-16.7284912453879,-3.33907404519006,2263.29803193022,4.88070786093536,109.108493162343,126.643274956747,174.614926224558
1.1,59,-16.9211063498487,-3.35516143442338,2265.34500073343,4.8846186615252,109.118715203511,124.149345050983,172.950509414824
1.1,59.05,-17.1065098204251,-3.37663366854115,2267.39187099399,4.88852980718125,109.128960349338,121.697576020786,171.302824925205
1.1,59.1,-17.2847542827409,-3.40330470686257,2269.43864300346,4.89244129700831,109.139228536996,119.280980409927,169.676246127417
1.1,59.15,-17.4561478261756,-3.4349450862964,2271.48531705233,4.89635313011418,109.149519703896,116.893315634281,168.075440610779
1.1,59.2,-17.6212394515746,-3.4712564735509,2273.53189342998,4.90026530560961,109.159833787697,114.529421026948,166.50548910628
1.1,59.25,-17.7807991316568,-3.51183274884313,2275.57837242472,4.9041778226083,109.170170726294,112.185561262134,164.971963961934
1.1,59.3,-17.9357919381359,-3.55610667003921,2277.62475432379,4.90809068022689,109.180530457824,109.859787043714,163.480924980328
1.1,59.35,-18.0873444298372,-3.6032835295632,2279.67103941336,4.91200387758492,109.190912920663,107.552326765505,162.038774065788
1.1,59.4,-18.2366997142805,-3.65226782972165,2281.71722797851,4.91591741380485,109.201318053422,105.26602350694,160.651896193766
1.1,59.45,-18.3851551742755,-3.70159645598056,2283.76332030329,4.91983128801203,109.21174579495,103.006828430164,159.326013583657
1.1,59.5,-18.5339736991807,-3.7494016354582,2285.80931667068,4.92374549933467,109.222196084327,100.784351302215,158.065210545033
