"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.15,58.75,-21.3711680603306,-3.70136235190863,2116.14169755414,5.19310993199396,10.0170156884253,-103.251978494531,-173.694526782599
1.15,58.8,-22.2122474230603,-3.71432072263375,2118.06810483715,5.19815128483138,10.0230938493823,-106.432599461511,-174.903342590921
1.15,58.85,-23.1933771803485,-3.72526931347261,2119.99460561158,5.20319322912372,10.0291779010522,-109.935749866357,-176.099411974322
1.15,58.9,-24.3496941081216,-3.73391591910472,2121.92119983027,5.20823576051296,10.0352678273296,-113.792682890857,-177.284102756092
1.15,58.95,-25.7265985124831,-3.73999479104629,2123.84788744551,5.21327887465178,10.0413636120906,-118.071405089759,-178.459114656443
1.15,59,-27.3869013550628,-3.74327517652196,2125.77466840902,5.2183225672035,10.0474652391929,-122.934099097488,-179.626449518481
1.15,59.05,-29.4253500025255,-3.74356890491228,2127.70154267197,5.22336683384217,10.0535726924758,-128.770108558684,179.211629634468
1.15,59.1,-31.9958672138444,-3.74073664085645,2129.62851018499,5.22841167025256,10.0596859557606,-136.553303971619,178.05264901707
1.15,59.15,-35.3390438854808,-3.73469250307139,2131.55557089816,5.23345707213023,10.0658050128508,-149.013851400554,176.893981656251
1.15,59.2,-39.4683065300325,-3.72540685317951,2133.48272476099,5.23850303518151,10.0719298475323,-174.797261939718,175.732909360062
1.15,59.25,-41.1141153337061,-3.7129071786535,2135.4099717225,5.24354955512355,10.0780604435735,134.735785597354,174.566686106925
1.15,59.3,-37.7309102987279,-3.69727711604521,2137.33731173113,5.24859662768433,10.0841967847258,97.1079161298978,173.392599913564
1.15,59.35,-34.3023480527097,-3.67865377279427,2139.2647447348,5.2536442486027,10.0903388547234,80.8315285135196,172.208030503724
1.15,59.4,-31.7199901186057,-3.65722359785056,2141.19227068091,5.25869241362839,10.0964866372838,72.5419881793276,171.010500553653
1.15,59.45,-29.7290407565398,-3.63321711606007,2143.11988951634,5.26374111852206,10.102640116108,67.4667929558971,169.797718874568
1.15,59.5,-28.125932677382,-3.60690287560933,2145.04760118742,5.26879035905529,10.1087992748806,63.9614037030993,168.567614538021
1.15,59.55,-26.7871198676725,-3.57858096249025,2146.97540563998,5.2738401310106,10.11496409727,61.3346428275589,167.318361590482
1.15,59.6,-25.6363715682206,-3.54857641481953,2148.90330281935,5.27889043018153,10.1211345669288,59.2447180322837,166.048394581913
1.15,59.65,-24.6245376093893,-3.51723282896208,2150.83129267033,5.28394125237258,10.1273106674937,57.5009293492561,164.756415609285
1.15,59.7,-23.7185864130598,-3.48490639579756,2152.75937513722,5.2889925933993,10.1334923825862,55.9869401595192,163.44139392771
1.15,59.75,-22.8955247640168,-3.45196054607939,2154.6875501638,5.29404444908826,10.1396796958121,54.6269016918828,162.10255940442
1.15,59.8,-22.1388698317539,-3.41876132471423,2156.61581769337,5.29909681527713,10.1458725907625,53.368824447451,160.73939119354
1.15,59.85,-21.4365100491185,-3.38567355958556,2158.54417766873,5.30414968781463,10.1520710510134,52.1756755840484,159.351603011817
1.15,59.9,-20.7793573492925,-3.35305784432325,2160.47263003218,5.30920306256059,10.1582750601261,51.02025855768,157.93912632151
1.15,59.95,-20.1604699567299,-3.32126831773564,2162.40117472554,5.31425693538597,10.1644846016478,49.8820893669124,156.502092602576
1.15,60,-19.5744655984921,-3.29065119574584,2164.32981169012,5.31931130217289,10.170699659111,48.7453974661151,155.040815746041
1.15,60.05,-19.0171197788727,-3.26154399391858,2166.25854086679,5.3243661588146,10.1769202160345,47.5977967309582,153.55577544494
1.15,60.1,-18.4850852473237,-3.2342753686934,2168.18736219589,5.32942150121554,10.1831462559232,46.4293753623808,152.047602314695
1.15,60.15,-17.9756927170831,-3.20916550155538,2170.11627561732,5.33447732529136,10.1893777622684,45.2320587809794,150.517065353276
1.15,60.2,-17.4868071716654,-3.18652695071765,2172.04528107051,5.33953362696891,10.1956147185481,43.9991568237797,148.965062261202
1.15,60.25,-17.0167228754612,-3.16666589757857,2173.97437849438,5.34459040218628,10.201857108227,42.7250392380592,147.392613087334
1.15,60.3,-16.5640857420195,-3.14988371838558,2175.90356782743,5.3496476468928,10.2081049147569,41.4049029269118,145.800857651354
1.15,60.35,-16.127835283859,-3.13647881332662,2177.83284900767,5.35470535704907,10.2143581215769,40.0346064252261,144.191057219261
1.15,60.4,-15.7071607134172,-3.12674862372621,2179.76222197266,5.35976352862698,10.2206167121135,38.6105547481681,142.564600974461
1.15,60.45,-15.3014673313569,-3.12099176096374,2181.69168665952,5.3648221576097,10.2268806697809,37.1296227564796,140.923017934013
1.15,60.5,-14.9103504001627,-3.11951015553322,2183.62124300488,5.3698812399917,10.2331499779813,35.589108497007,139.267995106163
1.15,60.55,-14.5335744310496,-3.12261110800377,2185.55089094496,5.37494077177882,10.2394246201049,33.9867101791938,137.601402868686
1.15,60.6,-14.1710563230753,-3.13060908116883,2187.48063041551,5.38000074898819,10.2457045795303,32.3205218919968,135.925328761395
1.15,60.65,-13.8228511599047,-3.14382700863909,2189.41046135184,5.38506116764833,10.2519898396244,30.5890440759013,134.242121117531
1.15,60.7,-13.4891397435648,-3.16259680198302,2191.34038368883,5.39012202379909,10.2582803837432,28.7912052935167,132.554444182489
1.15,60.75,-13.1702171624988,-3.18725860654636,2193.27039736093,5.39518331349174,10.2645761952314,26.9263921016356,130.865346538876
1.15,60.8,-12.866481880346,-3.21815817332717,2195.20050230213,5.40024503278891,10.270877257423,24.9944839114085,129.178344694552
1.15,60.85,-12.5784250124222,-3.25564146703482,2197.13069844602,5.40530717776466,10.2771835536414,22.9958897212435,127.497523461423
1.15,60.9,-12.3066196437995,-3.30004530508459,2199.06098572575,5.41036974450444,10.2834950671995,20.9315836152337,125.827654040497
1.15,60.95,-12.0517102463558,-3.35168240963861,2200.99136407405,5.41543272910515,10.2898117814,18.8031360475169,124.174329193863
1.15,61,-11.8144024773318,-3.41081875943219,2202.92183342323,5.42049612767511,10.2961336795358,16.6127383059295,122.544112017205
1.15,61.05,-11.5954538883948,-3.47764058548058,2204.85239370517,5.42555993633413,10.3024607448899,14.363218311653,120.944689900261
1.15,61.1,-11.395666335277,-3.55220786115722,2206.78304485137,5.43062415121342,10.3087929607357,12.0580472303535,119.385017316413
1.15,61.15,-11.2158811397264,-3.63439089725033,2208.71378679289,5.43568876845572,10.3151303103373,9.70133843295973,117.875418997044
1.15,61.2,-11.0569782950854,-3.72378704618861,2210.64461946039,5.4407537842152,10.3214727769498,7.29784337175756,116.427607840751
1.15,61.25,-10.9198811897419,-3.8196161764834,2212.57554278413,5.44581919465755,10.3278203438191,4.85295320330813,115.054549466224
1.15,61.3,-10.8055683957715,-3.92059741909125,2214.50655669397,5.45088499595995,10.3341729941828,2.37272085535735,113.770079835665
1.15,61.35,-10.7150939465243,-4.02481682489684,2216.43766111938,5.45595118431109,10.3405307112697,-0.136073800501496,112.588160743826
1.15,61.4,-10.6496170564709,-4.12960688030423,2218.36885598941,5.46101775591118,10.3468934783003,-2.66578225860513,111.52165481549
1.15,61.45,-10.6104411493738,-4.23147391743365,2220.30014123274,5.46608470697192,10.3532612784872,-5.20762134997809,110.580541353217
1.15,61.5,-10.5990598680618,-4.32612495599078,2222.23151677767,5.47115203371659,10.359634095035,-7.75121609600141,109.769607705644
1.15,61.55,-10.6172035713496,-4.40865323660427,2224.16298255209,5.47621973237997,10.3660119111408,-10.2838609013802,109.085859430123
1.15,61.6,-10.6668721948568,-4.47392869835169,2226.09453848352,5.4812877992084,10.3723947099941,-12.789382063619,108.516176583949
1.15,61.65,-10.7503268926185,-4.51719348591805,2228.0261844991,5.48635623045977,10.3787824747772,-15.2464639189532,108.036003261699
1.15,61.7,-10.8699902644845,-4.53478357397085,2229.9579205256,5.49142502240352,10.3851751886655,-17.6263097740763,107.609908725063
1.15,61.75,-11.0281698300107,-4.52481205131669,2231.88974648941,5.49649417132066,10.3915728348275,-19.8896023078522,107.194516772133
1.15,61.8,-11.2264721330055,-4.48760779775101,2233.82166231655,5.50156367350376,10.3979753964251,-21.9830185519105,106.743554021569
1.15,61.85,-11.4647306048755,-4.42574963392637,2235.75366793268,5.50663352525696,10.4043828566138,-23.8362329305871,106.213908105598
1.15,61.9,-11.7392828540368,-4.34366672248109,2237.68576326308,5.511703722896,10.4107951985429,-25.3616359541118,105.571096394756
1.15,61.95,-12.0406289443193,-4.24692731251288,2239.61794823269,5.51677426274817,10.4172124053558,-26.4608925731937,104.792750868354
1.15,62,-12.3510770873168,-4.14142858710613,2241.55022276607,5.52184514115237,10.4236344601901,-27.0439139043411,103.869512067798
1.15,62.05,-12.6440024871664,-4.03269224691314,2243.48258678745,5.52691635445907,10.4300613461778,-27.0635552988475,102.803630868439
1.15,62.1,-12.8871689433037,-3.92538881552179,2245.41504022069,5.53198789903036,10.4364930464456,-26.5586075607896,101.606154949352
1.15,62.15,-13.0514117375647,-3.82311539735555,2247.3475829893,5.53705977123988,10.4429295441151,-25.6797378346289,100.293677925307
1.15,62.2,-13.1216515542752,-3.72838143822045,2249.28021501646,5.54213196747292,10.4493708223028,-24.6668265550889,98.8853873952937
1.15,62.25,-13.1030622814313,-3.64272853047967,2251.21293622498,5.54720448412634,10.4558168641207,-23.7752109144304,97.400793637971
1.15,62.3,-13.0176014209836,-3.5669138448229,2253.14574653736,5.5522773176086,10.4622676526761,-23.1943844461262,95.8582219827913
1.15,62.35,-12.8939749873038,-3.50110567417503,2255.07864587573,5.55735046433977,10.4687231710721,-23.0093238920368,94.2739722236113
1.15,62.4,-12.758210683349,-3.44506076827844,2257.01163416192,5.56242392075154,10.4751834024076,-23.2133978503711,92.6619770712934
1.15,62.45,-12.6289821144673,-3.39827001215863,2258.9447113174,5.56749768328718,10.4816483297776,-23.7461136452009,91.0337899161113
1.15,62.5,-12.5172483331542,-3.36006990872691,2260.87787726332,5.57257174840158,10.4881179362736,-24.5283611565495,89.3987632064386
1.15,62.55,-12.4279893622878,-3.32972313664973,2262.81113192051,5.57764611256124,10.4945922049833,-25.4842197842182,87.7643180817052
1.15,62.6,-12.3623055557994,-3.30647378286883,2264.74447520948,5.58272077224427,10.5010711189913,-26.5504631880149,86.1362411375077
1.15,62.65,-12.319111399252,-3.28958316216115,2266.67790705039,5.58779572394037,10.5075546613792,-27.6785370383153,84.5189710513464
1.15,62.7,-12.2962743150978,-3.27835147563469,2268.61142736312,5.59287096415085,10.5140428152255,-28.8330487863332,82.9158562034978
1.15,62.75,-12.2912967869,-3.27212955781106,2270.54503606721,5.59794648938865,10.5205355636061,-29.989153713831,81.3293760111726
1.15,62.8,-12.3016873281267,-3.27032395040558,2272.47873308189,5.60302229617828,10.5270328895946,-31.1299587076628,79.76132538798
1.15,62.85,-12.3251405565469,-3.27239766559615,2274.4125183261,5.60809838105587,10.5335347762621,-32.244351048189,78.2129652097002
1.15,62.9,-12.3596085123668,-3.27786830474471,2276.34639171845,5.61317474056914,10.5400412066777,-33.3253240727951,76.685143152691
1.15,62.95,-12.4033140877358,-3.28630467254516,2278.28035317725,5.61825137127743,10.5465521639088,-34.3687416581362,75.1783896195449
1.15,63,-12.4547361582383,-3.2973226441916,2280.21440262053,5.62332826975166,10.5530676310208,-35.3724493958238,73.6929932190469
1.2,57,-10.4244553989188,-3.16895358513192,2053.60247310828,5.04706241331544,9.68517697999175,-49.3920067110679,-127.847040475015
1.2,57.05,-10.5949632804311,-3.18066153798914,2055.52888370962,5.05211348176962,9.69135118568371,-51.1636993123204,-129.08557663288
1.2,57.1,-10.7756519125213,-3.19153287500569,2057.45539167775,5.05716513037655,9.69753135740989,-52.9010549657903,-130.334020056412
1.2,57.15,-10.9660975450349,-3.20164046807133,2059.3819969553,5.06221735452928,9.70371747739985,-54.6019445310166,-131.592242708366
1.2,57.2,-11.1658684887393,-3.21106232230968,2061.30869948431,5.06727014963315,9.70990952786464,-56.2646727439542,-132.860101438539
1.2,57.25,-11.3745332457172,-3.21988163465991,2063.23549920625,5.07232351110577,9.71610749099704,-57.8879753753427,-134.137434388151
1.2,57.3,-11.5916679677268,-3.22818680920995,2065.162396062,5.07737743437708,9.72231134897187,-59.4710113589767,-135.424056872059
1.2,57.35,-11.8168631601763,-3.23607141591236,2067.08938999184,5.08243191488937,9.72852108394619,-61.0133515993388,-136.719756702821
1.2,57.4,-12.0497296060363,-3.24363407653531,2069.01648093552,5.0874869480973,9.73473667805958,-62.5149662339432,-138.024288927111
1.2,57.45,-12.2899035367508,-3.25097825858298,2070.94366883218,5.09254252946791,9.74095811343439,-63.9762121437844,-139.337369955262
1.2,57.5,-12.5370511255392,-3.25821195450058,2072.87095362044,5.0975986544807,9.74718537217595,-65.3978224992274,-140.65867108001
1.2,57.55,-12.7908724232462,-3.26544721983622,2074.79833523831,5.10265531862758,9.75341843637291,-66.7809001225126,-141.987811402049
1.2,57.6,-13.0511049001617,-3.27279954030148,2076.72581362328,5.10771251741295,9.7596572880974,-68.1269164646576,-143.32435020928
1.2,57.65,-13.3175268023302,-3.280386994068,2078.65338871227,5.1127702463537,9.76590190940535,-69.4377180548383,-144.667778895336
1.2,57.7,-13.5899605823959,-3.28832917247032,2080.58106044167,5.11782850097924,9.7721522823367,-70.7155424030205,-146.01751255262
1.2,57.75,-13.8682767291079,-3.29674581999202,2082.5088287473,5.1228872768315,9.77840838891568,-71.9630455377137,-147.372881437299
1.2,57.8,-14.1523984042728,-3.3057551535747,2084.43669356446,5.127946569465,9.78467021115105,-73.183343653229,-148.733122579507
1.2,57.85,-14.4423074117364,-3.31547182265563,2086.36465482792,5.13300637444682,9.79093773103636,-74.3800717331283,-150.097371901997
1.2,57.9,-14.7380521839151,-3.3260044758269,2088.29271247188,5.13806668735666,9.79721093055019,-75.5574625095441,-151.464657313682
1.2,57.95,-15.0397586961734,-3.33745290869485,2090.22086643007,5.14312750378682,9.80348979165642,-76.7204496992591,-152.833893358563
1.2,58,-15.347645532869,-3.34990478158657,2092.14911663563,5.14818881934227,9.80977429630447,-77.8748000906882,-154.203878120307
1.2,58.05,-15.6620447641964,-3.36343191640478,2094.07746302124,5.15325062964063,9.81606442642957,-79.0272796638301,-155.573293200015
1.2,58.1,-15.9834308929315,-3.3780862102306,2096.00590551903,5.1583129303122,9.82236016395299,-80.1858593608153,-156.940707687162
1.2,58.15,-16.3124609488299,-3.3938952399049,2097.93444406062,5.16337571699998,9.8286614907823,-81.3599661268253,-158.3045871147
1.2,58.2,-16.650029909908,-3.41085767678341,2099.86307857713,5.16843898535968,9.83496838881166,-82.5607839687948,-159.663308407494
1.2,58.25,-16.9973470826744,-3.42893868309892,2101.79180899917,5.17350273105978,9.84128083992199,-83.8016073199547,-161.015181773669
1.2,58.3,-17.3560409346165,-3.4480655183429,2103.72063525685,5.17856694978147,9.84759882598131,-85.0982438562085,-162.358480324242
1.2,58.35,-17.7283021527859,-3.46812364142378,2105.6495572798,5.18363163721873,9.85392232884496,-86.4694545058708,-163.691477912026
1.2,58.4,-18.1170773010725,-3.48895364564073,2107.57857499712,5.18869678907832,9.86025133035582,-87.9374026699293,-165.012495237611
1.2,58.45,-18.5263280414259,-3.51034940031601,2109.50768833746,5.1937624010798,9.86658581234462,-89.5280604394194,-166.31995367226
1.2,58.5,-18.9613727655074,-3.53205778539962,2111.43689722896,5.19882846895555,9.87292575663015,-91.2714857473172,-167.612435509387
1.2,58.55,-19.4293274116845,-3.55378038330372,2113.36620159929,5.20389498845077,9.87927114501953,-93.2018439169317,-168.888748519519
1.2,58.6,-19.9396584847186,-3.57517742685601,2115.29560137563,5.20896195532352,9.88562195930846,-95.3570135144954,-170.147991821003
1.2,58.65,-20.5048523889462,-3.59587418842978,2117.2250964847,5.2140293653447,9.89197818128148,-97.7776257212047,-171.389619293433
1.2,58.7,-21.1411924886154,-3.61546983389116,2119.15468685274,5.2190972142981,9.8983397927122,-100.505515159432,-172.613496178274
1.2,58.75,-21.869628975425,-3.63354856487499,2121.08437240554,5.22416549798037,9.90470677536357,-103.581947033217,-173.819944262703
1.2,58.8,-22.7167562702011,-3.64969265178642,2123.0141530684,5.22923421220107,9.91107911098814,-107.046848740214,-175.009771241457
1.2,58.85,-23.7160409976708,-3.66349674346397,2124.94402876618,5.23430335278266,9.91745678132827,-110.941930970024,-176.184280564732
1.2,58.9,-24.9097752658803,-3.67458265809273,2126.87399942329,5.23937291556055,9.92383976811645,-115.323591456467,-177.34525930374
1.2,58.95,-26.3529061668246,-3.68261374395722,2128.80406496366,5.24444289638302,9.93022805307548,-120.297458746347,-178.494943209259
1.2,59,-28.121051585947,-3.68730787185548,2130.73422531081,5.24951329111136,9.93662161791877,-126.101430133908,-179.635960027653
1.2,59.05,-30.3263803701114,-3.68844819524518,2132.66448038778,5.25458409561975,9.94302044435055,-133.312243367908,179.228745962871
1.2,59.1,-33.1408800567738,-3.6858909854334,2134.5948301172,5.25965530579536,9.94942451406617,-143.432547047627,178.096003583413
1.2,59.15,-36.7456709182572,-3.67957009712567,2136.52527442123,5.26472691753834,9.95583380875232,-160.823728550335,176.962512769766
