"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.75,61.35,-50.3796009471035,-0.615854143506139,2278.28290890074,5.83579362185566,39.8440430540583,-104.340858553695,19.6611148622885
0.75,61.4,-50.4779308222278,-0.616357557393251,2280.21397082026,5.84042372614767,39.8456326488586,-106.918179698165,18.3059039245625
0.75,61.45,-50.5745929999124,-0.616860366769134,2282.14511678275,5.84505391245502,39.8472218697214,-109.529261032437,16.9506313592888
0.75,61.5,-50.669254774731,-0.617362334581181,2284.07634672038,5.84968418037428,39.8488107175596,-112.174004569904,15.5952969084053
0.75,61.55,-50.7615733143739,-0.617863232988282,2286.00766056535,5.85431452950229,39.850399193287,-114.852148401676,14.2399002991563
0.75,61.6,-50.8511976261256,-0.618362846438935,2287.93905824987,5.85894495943618,39.8519872978179,-117.563251460567,12.8844412488214
0.75,61.65,-50.9377709190209,-0.618860974845574,2289.87053970617,5.86357546977342,39.853575032067,-120.306679117651,11.528919470045
0.75,61.7,-51.0209333671289,-0.619357436849496,2291.8021048665,5.86820606011176,39.8551623969496,-123.081590081423,10.1733346767887
0.75,61.75,-51.100325266513,-0.619852073170644,2293.73375366312,5.87283673004928,39.8567493933812,-125.886925109341,8.81768659090915
0.75,61.8,-51.1755905632374,-0.620344750036198,2295.66548602832,5.8774674791844,39.8583360222778,-128.721398065555,7.46197494938327
0.75,61.85,-51.2463807127349,-0.620835362681815,2297.59730189438,5.88209830711586,39.8599222845557,-131.583489862069,6.10619951218737
0.75,61.9,-51.3123588125944,-0.62132383891915,2299.52920119362,5.88672921344279,39.8615081811313,-134.47144579878,4.75036007083876
0.75,61.95,-51.3732039322686,-0.621810142763129,2301.46118385837,5.89136019776466,39.8630937129214,-137.383276767012,3.3944564576152
0.75,62,-51.4286155454758,-0.622294278112266,2303.39324982098,5.8959912596813,39.8646788808426,-140.316764699271,2.03848855545252
0.75,62.05,-51.4783179554784,-0.622776292475139,2305.32539901381,5.90062239879293,39.8662636858121,-143.269472534683,0.682456308535322
0.75,62.1,-51.5220645913092,-0.623256280735954,2307.25763136924,5.90525361470019,39.8678481287467,-146.238758827518,-0.673640266421025
0.75,62.15,-51.5596420457084,-0.62373438895208,2309.18994681966,5.9098849070041,39.8694322105635,-149.221796960448,-2.02980106818649
0.75,62.2,-51.5908737241159,-0.624210818176081,2311.1223452975,5.91451627530608,39.8710159321795,-152.215598742706,-3.38602589832867
0.75,62.25,-51.6156229793143,-0.624685828294852,2313.05482673518,5.91914771920802,39.8725992945118,-155.217041986535,-4.74231444782248
0.75,62.3,-51.633795618518,-0.625159741878162,2314.98739106515,5.92377923831222,39.8741822984774,-158.222901475082,-6.09866628294832
0.75,62.35,-51.6453416885985,-0.625632948028796,2316.92003821988,5.92841083222143,39.8757649449931,-161.229882573997,-7.45508083048888
0.75,62.4,-51.6502564698807,-0.626105906226399,2318.85276813184,5.93304250053889,39.877347234976,-164.234656609278,-8.81155736221663
0.75,62.45,-51.6485806381547,-0.626579150157015,2320.78558073354,5.93767424286828,39.878929169343,-167.233897045604,-10.1680949786779
0.75,62.5,-51.6403995864117,-0.627053291520086,2322.7184759575,5.9423060588138,39.8805107490107,-170.224315459573,-11.5246925922823
0.75,62.55,-51.6258419302519,-0.627529023804634,2324.65145373624,5.94693794798013,39.8820919748962,-173.202696314073,-12.8813489096918
0.75,62.6,-51.6050772517969,-0.628007126026268,2326.58451400232,5.95156990997248,39.8836728479162,-176.165929602706,-14.238062413529
0.75,62.65,-51.5783131642895,-0.62848846641655,2328.51765668831,5.95620194439657,39.8852533689878,-179.111040541343,-15.5948313434002
0.75,62.7,-51.5457918017428,-0.628974006055966,2330.45088172679,5.96083405085868,39.8868335390279,177.964784370825,-16.9516536762505
0.75,62.75,-51.5077858538747,-0.629464802442036,2332.38418905037,5.96546622896564,39.8884133589538,175.064175427221,-18.3085271060608
0.75,62.8,-51.4645942755417,-0.629962012983655,2334.31757859165,5.97009847832484,39.889992829683,172.189562248786,-19.665449022893
0.75,62.85,-51.4165378019852,-0.630466898412875,2336.25105028329,5.97473079854426,39.8915719521334,169.343160914256,-21.0224164913062
0.75,62.9,-51.3639543969341,-0.630980826105279,2338.18460405794,5.97936318923248,39.893150727223,166.526965647143,-22.3794262281498
0.75,62.95,-51.3071947509148,-0.631505273299866,2340.11823984826,5.98399564999869,39.8947291558708,163.742744865295,-23.7364745797587
0.75,63,-51.246617933216,-0.632041830209718,2342.05195758694,5.98862818045271,39.8963072389961,160.992041269922,-25.093557498562
0.8,57,-52.0722794469764,-0.575580203221621,2118.825290255,5.44463139537799,38.279591035781,-9.41054396599664,-47.7274468846269
0.8,57.05,-52.1544216154006,-0.575739199810826,2120.75495412874,5.44926419172824,38.2814032826065,-8.7239239194734,-49.0807305102581
0.8,57.1,-52.2304716147425,-0.575947324172098,2122.68470565554,5.45389707329243,38.2832148195384,-8.01068217518897,-50.4341513964021
0.8,57.15,-52.3000564344976,-0.576200733287608,2124.61454476149,5.4585300396555,38.2850256472512,-7.27380146380589,-51.7877010277607
0.8,57.2,-52.3628488286469,-0.576495744569039,2126.54447137272,5.46316309040322,38.2868357664285,-6.51657007286743,-53.1413715320927
0.8,57.25,-52.4185744333878,-0.576828834879391,2128.47448541534,5.46779622512216,38.2886451777618,-5.7425423798437,-54.4951556506888
0.8,57.3,-52.4670179028418,-0.577196639313196,2130.40458681553,5.47242944339964,38.2904538819515,-4.9554907799447,-55.8490467092699
0.8,57.35,-52.5080277849315,-0.577595949744192,2132.33477549945,5.47706274482379,38.292261879706,-4.15935031977721,-57.2030385893479
0.8,57.4,-52.5415199084241,-0.578023713149526,2134.26505139331,5.48169612898346,38.2940691717418,-3.35815779121944,-58.5571257000807
0.8,57.45,-52.5674791190158,-0.578477029719818,2136.19541442332,5.48632959546824,38.2958757587838,-2.55598738915432,-59.9113029506553
0.8,57.5,-52.5859592824471,-0.578953150764382,2138.12586451571,5.49096314386846,38.2976816415645,-1.75688525712766,-61.2655657232289
0.8,57.55,-52.5970815595391,-0.579449476421081,2140.05640159675,5.49559677377511,38.2994868208244,-0.964805313940142,-62.6199098464524
0.8,57.6,-52.6010310444119,-0.579963553180293,2141.98702559272,5.50023048477993,38.3012912973116,-0.183548664547016,-63.9743315696053
0.8,57.65,-52.5980519357426,-0.580493071232555,2143.91773642993,5.50486427647529,38.3030950717818,0.583291340048316,-65.3288275373593
0.8,57.7,-52.5884414754957,-0.581035861649424,2145.84853403469,5.50949814845424,38.3048981449979,1.33237669228581,-66.6833947651967
0.8,57.75,-52.5725429355691,-0.581589893407163,2147.77941833335,5.51413210031048,38.3067005177302,2.0606637165371,-68.038030615499
0.8,57.8,-52.5507379578833,-0.582153270262831,2149.71038925229,5.51876613163834,38.3085021907563,2.76543270308029,-69.3927327743213
0.8,57.85,-52.5234385575052,-0.582724227492311,2151.64144671789,5.52340024203278,38.3103031648603,3.44430793330832,-70.7474992288712
0.8,57.9,-52.4910790833732,-0.58330112849988,2153.57259065657,5.52803443108938,38.3121034408336,4.09526830476489,-72.1023282457008
0.8,57.95,-52.4541084005627,-0.583882461308734,2155.50382099478,5.53266869840429,38.313903019474,4.71664916058163,-73.4572183496249
0.8,58,-52.4129825162347,-0.584466834942011,2157.43513765897,5.53730304357427,38.315701901586,5.3071362370872,-74.8121683033747
0.8,58.05,-52.3681578231374,-0.585052975703613,2159.36654057563,5.54193746619665,38.3175000879803,5.86575285681359,-76.1671770879959
0.8,58.1,-52.3200850842621,-0.58563972336825,2161.29802967127,5.54657196586933,38.3192975794742,6.3918416128232,-77.5222438839941
0.8,58.15,-52.2692042337405,-0.586226027289839,2163.22960487242,5.55120654219075,38.3210943768909,6.88504182305587,-78.8773680532363
0.8,58.2,-52.2159400252128,-0.586810942437546,2165.16126610565,5.55584119475989,38.3228904810596,7.34526399438404,-80.2325491216097
0.8,58.25,-52.1606985215541,-0.587393625368439,2167.09301329753,5.56047592317627,38.3246858928156,7.77266244213333,-81.5877867624385
0.8,58.3,-52.1038643899947,-0.587973330145781,2169.02484637467,5.56511072703993,38.3264806129998,8.16760707931947,-82.9430807806634
0.8,58.35,-52.045798944471,-0.588549404211828,2170.95676526372,5.56974560595143,38.3282746424587,8.53065523687136,-84.2984310977779
0.8,58.4,-51.9868388620679,-0.589121284223872,2172.88876989131,5.5743805595118,38.3300679820446,8.86252421542912,-85.6538377375246
0.8,58.45,-51.9272954918299,-0.589688491862165,2174.82086018415,5.5790155873226,38.3318606326147,9.16406511177355,-87.0093008123433
0.8,58.5,-51.8674546709823,-0.590250629618284,2176.75303606893,5.58365068898585,38.3336525950321,9.43623831641777,-88.3648205105718
0.8,58.55,-51.807576964575,-0.590807376572276,2178.6852974724,5.58828586410404,38.3354438701646,9.68009094842484,-89.7203970843884
0.8,58.6,-51.7478982486594,-0.591358484166868,2180.6176443213,5.59292111228015,38.3372344588853,9.89673638179,-91.0760308384943
0.8,58.65,-51.688630563337,-0.591903771986844,2182.55007654244,5.5975564331176,38.3390243620723,10.0873359255298,-92.4317221195255
0.8,58.7,-51.6299631695494,-0.592443123551602,2184.48259406263,5.60219182622024,38.3408135806084,10.2530826463718,-93.7874713061861
0.8,58.75,-51.5720637516157,-0.592976482128652,2186.4151968087,5.6068272911924,38.3426021153813,10.3951872671251,-95.1432788000937
0.8,58.8,-51.5150797157659,-0.593503846575799,2188.34788470752,5.61146282763883,38.3443899672834,10.5148660333862,-96.4991450173255
0.8,58.85,-51.4591395428697,-0.594025267219483,2190.28065768598,5.61609843516469,38.3461771372116,10.6133304139084,-97.8550703806533
0.8,58.9,-51.4043541609807,-0.594540841776662,2192.21351567101,5.62073411337559,38.3479636260673,10.6917784834302,-99.2110553124554
0.8,58.95,-51.3508183100408,-0.595050711327379,2194.14645858955,5.62536986187752,38.3497494347565,10.7513878288291,-100.567100228292
0.8,59,-51.298611877043,-0.595555056345108,2196.07948636859,5.6300056802769,38.3515345641892,10.7933098181876,-101.923205531126
0.8,59.05,-51.2478011851265,-0.596054092791639,2198.01259893511,5.63464156818056,38.3533190152798,10.8186650760008,-103.279371606182
0.8,59.1,-51.1984402244743,-0.596548068283243,2199.94579621616,5.63927752519568,38.355102788947,10.8285400149097,-104.635598816417
0.8,59.15,-51.150571816575,-0.597037258334498,2201.87907813879,5.64391355092989,38.3568858861134,10.8239842838072,-105.991887498591
0.8,59.2,-51.1042287064443,-0.597521962686178,2203.81244463009,5.64854964499117,38.3586683077057,10.8060090030338,-107.348237959921
0.8,59.25,-51.0594345798554,-0.598002501723204,2205.74589561717,5.65318580698787,38.3604500546545,10.7755856689094,-108.704650475297
0.8,59.3,-51.01620500458,-0.598479212988603,2207.67943102718,5.65782203652874,38.3622311278943,10.7336456215104,-110.061125285038
0.8,59.35,-50.974548296159,-0.598952447799146,2209.61305078729,5.6624583332229,38.3640115283633,10.6810799810031,-111.417662593177
0.8,59.4,-50.9344663098765,-0.599422567968168,2211.5467548247,5.66709469667982,38.3657912570036,10.6187399687063,-112.774262566236
0.8,59.45,-50.8959551614583,-0.599889942640812,2213.48054306664,5.67173112650934,38.3675703147608,10.5474375392099,-114.130925332493
0.8,59.5,-50.8590058796225,-0.600354945246799,2215.41441544037,5.67636762232166,38.3693487025844,10.467946259216,-115.487650981698
0.8,59.55,-50.8236049940077,-0.600817950575506,2217.34837187318,5.68100418372734,38.371126421427,10.3810023772421,-116.844439565224
0.8,59.6,-50.7897350622488,-0.601279331978006,2219.28241229237,5.68564081033728,38.3729034722451,10.2873060359342,-118.201291096626
0.8,59.65,-50.7573751400891,-0.601739458700427,2221.21653662531,5.69027750176276,38.3746798559984,10.1875225854922,-119.558205552594
0.8,59.7,-50.7265011984394,-0.602198693352775,2223.15074479936,5.69491425761535,38.3764555736501,10.0822839626593,-120.91518287425
0.8,59.75,-50.697086491251,-0.602657389517164,2225.08503674193,5.69955107750704,38.3782306261666,9.97219010492163,-122.272222968796
0.8,59.8,-50.6691018779713,-0.603115889499051,2227.01941238046,5.70418796105009,38.3800050145178,9.85781037406336,-123.629325711459
0.8,59.85,-50.6425161042222,-0.603574522225016,2228.95387164241,5.70882490785716,38.3817787396765,9.73968496709234,-124.986490947721
0.8,59.9,-50.6172960441919,-0.604033601290113,2230.88841445527,5.71346191754122,38.383551802619,9.61832629585563,-126.343718495806
0.8,59.95,-50.5934069080725,-0.604493423157856,2232.82304074658,5.71809898971557,38.3853242043244,9.49422031946747,-127.701008149388
0.8,60,-50.570812417718,-0.60495426551543,2234.75775044388,5.72273612399388,38.3870959457752,9.36782781603515,-129.058359680507
0.8,60.05,-50.5494749535427,-0.605416385786556,2236.69254347477,5.72737331999013,38.3888670279567,9.2395855821506,-130.415772842645
0.8,60.1,-50.5293556755437,-0.60588001980417,2238.62741976686,5.73201057731865,38.3906374518573,9.10990755027416,-131.773247373952
0.8,60.15,-50.5104146212044,-0.606345380644806,2240.56237924779,5.7366478955941,38.3924072184684,8.97918581552362,-133.130783000584
0.8,60.2,-50.4926107829327,-0.606812657626313,2242.49742184525,5.74128527443148,38.3941763287841,8.84779156454919,-134.488379440128
0.8,60.25,-50.4759021676055,-0.607282015470262,2244.43254748694,5.74592271344611,38.3959447838015,8.71607590017204,-135.846036405072
0.8,60.3,-50.4602458407281,-0.607753593630111,2246.36775610061,5.75056021225368,38.3977125845205,8.58437055633474,-137.203753606321
0.8,60.35,-50.4455979576862,-0.608227505786043,2248.30304761402,5.75519777047019,38.3994797319439,8.45298849870815,-138.561530756689
0.8,60.4,-50.4319137845492,-0.608703839506878,2250.23842195498,5.75983538771198,38.4012462270771,8.32222440705918,-139.919367574376
0.8,60.45,-50.4191477109004,-0.609182656079528,2252.17387905131,5.76447306359576,38.4030120709283,8.19235503625586,-141.277263786375
0.8,60.5,-50.4072532571957,-0.609663990505851,2254.10941883089,5.76911079773855,38.4047772645082,8.06363945361418,-142.635219131788
0.8,60.55,-50.3961830792059,-0.61014785166676,2256.0450412216,5.77374858975772,38.4065418088303,7.93631915121365,-143.993233365036
0.8,60.6,-50.3858889721626,-0.610634222652995,2257.98074615138,5.77838643927099,38.4083057049108,7.81061803287443,-145.3513062589
0.8,60.65,-50.3763218773013,-0.611123061261817,2259.91653354819,5.78302434589643,38.4100689537682,7.68674227672987,-146.709437607407
0.8,60.7,-50.3674318935784,-0.611614300658504,2261.85240334001,5.78766230925246,38.4118315564238,7.56488007579094,-148.067627228497
0.8,60.75,-50.3591682974138,-0.612107850201384,2263.78835545487,5.79230032895785,38.4135935139012,7.44520126060818,-149.425874966463
0.8,60.8,-50.351479573377,-0.612603596428776,2265.72438982082,5.79693840463172,38.4153548272266,7.3278568101252,-150.784180694136
0.8,60.85,-50.344313458779,-0.613101404205984,2267.66050636595,5.80157653589357,38.4171154974286,7.21297825910339,-152.142544314774
0.8,60.9,-50.3376170051408,-0.613601118030209,2269.59670501837,5.80621472236324,38.4188755255382,7.10067701308464,-153.500965763643
0.8,60.95,-50.331336659474,-0.614102563491088,2271.53298570624,5.81085296366095,38.4206349125888,6.99104358474821,-154.85944500926
0.8,61,-50.3254183682112,-0.614605548884096,2273.46934835773,5.81549125940729,38.4223936596163,6.88414676867773,-156.217982054268
0.8,61.05,-50.3198077064494,-0.615109866974028,2275.40579290107,5.82012960922321,38.4241517676586,6.78003277494637,-157.57657693592
0.8,61.1,-50.3144500349091,-0.61561529690539,2277.3423192645,5.82476801273007,38.4259092377561,6.67872434548164,-158.935229726156
0.8,61.15,-50.3092906866399,-0.61612160625628,2279.27892737629,5.82940646954958,38.4276660709515,6.58021988078748,-160.293940531235
0.8,61.2,-50.3042751850216,-0.616628553232228,2281.21561716476,5.83404497930386,38.4294222682898,6.48449260816093,-161.65270949091
0.8,61.25,-50.2993494939948,-0.617135888995991,2283.15238855825,5.83868354161542,38.4311778308179,6.3914898258838,-163.011536777121
0.8,61.3,-50.2944603007129,-0.617643360129319,2285.08924148514,5.84332215610716,38.4329327595852,6.30113226081798,-164.370422592183
0.8,61.35,-50.2895553299276,-0.61815071122229,2287.02617587383,5.84796082240241,38.4346870556433,6.21331357917555,-165.729367166452
0.8,61.4,-50.28458368842,-0.618657687585673,2288.96319165278,5.85259954012489,38.4364407200456,6.12790009174769,-167.088370755443
0.8,61.45,-50.2794962366746,-0.619164038081519,2290.90028875044,5.85723830889873,38.4381937538479,6.04473069532423,-168.447433636392
0.8,61.5,-50.2742459837964,-0.619669518066959,2292.83746709534,5.8618771283485,38.439946158108,5.96361709118553,-169.806556104233
0.8,61.55,-50.2687885004207,-0.620173892446028,2294.774726616,5.8665159980992,38.4416979338858,5.88434431919183,-171.165738466982
0.8,61.6,-50.2630823431097,-0.620676938824019,2296.71206724101,5.87115491777626,38.4434490822433,5.8066716419548,-172.524981040503
0.8,61.65,-50.2570894825228,-0.621178450758763,2298.64948889896,5.87579388700555,38.4451996042443,5.73033380773758,-173.884284142652
0.8,61.7,-50.2507757265466,-0.621678241102988,2300.58699151849,5.8804329054134,38.4469495009548,5.65504271305538,-175.243648086774
